Vega (calspec)
98337.3	6.184009E+01
98435.9	6.165581E+01
98534.6	6.143043E+01
98633.3	6.124568E+01
98732.2	6.106056E+01
98831.2	6.087452E+01
98930.3	6.068854E+01
99029.4	6.054294E+01
99128.7	6.035613E+01
99228.1	6.016889E+01
99327.6	5.998071E+01
99427.2	5.979259E+01
99526.8	5.960348E+01
99626.6	5.941449E+01
99726.5	5.926622E+01
99826.4	5.907633E+01
99926.5	5.888606E+01
100027	5.869502E+01
100127	5.854553E+01
100227	5.835324E+01
100328	5.816153E+01
100428	5.796874E+01
100529	5.781752E+01
100630	5.762434E+01
100731	5.747225E+01
100832	5.727810E+01
100933	5.708294E+01
101034	5.688779E+01
101135	5.673388E+01
101237	5.653832E+01
101338	5.634118E+01
101440	5.618699E+01
101541	5.603131E+01
101643	5.587627E+01
101745	5.572029E+01
101847	5.552185E+01
101949	5.536498E+01
102051	5.520768E+01
102154	5.505102E+01
102256	5.489287E+01
102359	5.473484E+01
102461	5.457635E+01
102564	5.441746E+01
102667	5.425814E+01
102770	5.405596E+01
102873	5.389574E+01
102976	5.373561E+01
103079	5.357452E+01
103182	5.341353E+01
103286	5.320895E+01
103389	5.304706E+01
103493	5.284149E+01
103597	5.263591E+01
103701	5.247263E+01
103805	5.235228E+01
103909	5.223175E+01
104013	5.211076E+01
104117	5.194608E+01
104222	5.182486E+01
104326	5.165930E+01
104431	5.149386E+01
104535	5.137100E+01
104640	5.120473E+01
104745	5.103797E+01
104850	5.091447E+01
104955	5.074693E+01
105060	5.057890E+01
105166	5.045475E+01
105271	5.028594E+01
105377	5.016104E+01
105482	4.999134E+01
105588	4.982173E+01
105694	4.969568E+01
105800	4.952518E+01
105906	4.939838E+01
106012	4.922710E+01
106118	4.909955E+01
106225	4.892783E+01
106331	4.879953E+01
106438	4.862702E+01
106545	4.849842E+01
106651	4.836901E+01
106758	4.819521E+01
106865	4.806550E+01
106972	4.789089E+01
107080	4.776087E+01
107187	4.763005E+01
107294	4.745414E+01
107402	4.732300E+01
107510	4.719150E+01
107617	4.705920E+01
107725	4.688207E+01
107833	4.674945E+01
107941	4.661646E+01
108050	4.648355E+01
108158	4.634984E+01
108266	4.621578E+01
108375	4.608178E+01
108484	4.590219E+01
108592	4.576700E+01
108701	4.563186E+01
108810	4.549637E+01
108919	4.536051E+01
109028	4.522884E+01
109138	4.509267E+01
109247	4.495567E+01
109357	4.481877E+01
109466	4.468109E+01
109576	4.454346E+01
109686	4.441005E+01
109796	4.427169E+01
109906	4.413750E+01
110016	4.400301E+01
110126	4.386356E+01
110237	4.372869E+01
110347	4.358851E+01
110458	4.344835E+01
110569	4.330321E+01
110680	4.315312E+01
110791	4.298875E+01
110902	4.278701E+01
111013	4.250626E+01
111124	4.210906E+01
111235	4.183150E+01
111347	4.185971E+01
111459	4.192505E+01
111570	4.185526E+01
111682	4.150659E+01
111794	4.087309E+01
111906	4.070436E+01
112018	4.111830E+01
112131	4.134188E+01
112243	4.133175E+01
112356	4.124706E+01
112468	4.113826E+01
112581	4.102487E+01
112694	4.090181E+01
112807	4.078307E+01
112920	4.066402E+01
113033	4.053998E+01
113146	4.042029E+01
113260	4.029595E+01
113373	4.017560E+01
113487	4.005529E+01
113601	3.992997E+01
113715	3.980901E+01
113829	3.968773E+01
113943	3.957088E+01
114057	3.944901E+01
114171	3.932676E+01
114286	3.920931E+01
114400	3.908642E+01
114515	3.896833E+01
114630	3.884514E+01
114745	3.872641E+01
114860	3.860263E+01
114975	3.848327E+01
115090	3.835878E+01
115206	3.823911E+01
115321	3.811398E+01
115437	3.799367E+01
115553	3.787304E+01
115668	3.776138E+01
115784	3.764980E+01
115900	3.754271E+01
116017	3.743565E+01
116133	3.732797E+01
116249	3.722007E+01
116366	3.710727E+01
116482	3.699872E+01
116599	3.688538E+01
116716	3.677656E+01
116833	3.666745E+01
116950	3.655316E+01
117068	3.644383E+01
117185	3.633383E+01
117302	3.622844E+01
117420	3.611817E+01
117538	3.601252E+01
117656	3.590167E+01
117773	3.579514E+01
117892	3.568400E+01
118010	3.557720E+01
118128	3.547011E+01
118246	3.536274E+01
118365	3.525044E+01
118484	3.514278E+01
118602	3.503455E+01
118721	3.492626E+01
118840	3.481285E+01
118959	3.469907E+01
119079	3.458529E+01
119198	3.446102E+01
119318	3.434164E+01
119437	3.424157E+01
119557	3.415650E+01
119677	3.406619E+01
119797	3.397063E+01
119917	3.387481E+01
120037	3.377873E+01
120157	3.367736E+01
120278	3.358103E+01
120398	3.347920E+01
120519	3.338234E+01
120640	3.328018E+01
120761	3.318280E+01
120882	3.308016E+01
121003	3.298224E+01
121125	3.288434E+01
121246	3.278590E+01
121367	3.268720E+01
121489	3.258850E+01
121611	3.248954E+01
121733	3.239032E+01
121855	3.229083E+01
121977	3.219618E+01
122099	3.209617E+01
122222	3.200126E+01
122344	3.190072E+01
122467	3.180530E+01
122590	3.170962E+01
122713	3.161369E+01
122836	3.151743E+01
122959	3.142098E+01
123082	3.132428E+01
123205	3.123247E+01
123329	3.113545E+01
123453	3.104339E+01
123576	3.094567E+01
123700	3.085305E+01
123824	3.076024E+01
123948	3.066713E+01
124073	3.057407E+01
124197	3.048046E+01
124322	3.038691E+01
124446	3.029799E+01
124571	3.020395E+01
124696	3.011480E+01
124821	3.002026E+01
124946	2.993062E+01
125071	2.984075E+01
125197	2.975087E+01
125322	2.966058E+01
125448	2.957023E+01
125573	2.947939E+01
125699	2.939380E+01
125825	2.930273E+01
125952	2.921171E+01
126078	2.912542E+01
126204	2.903890E+01
126331	2.894709E+01
126457	2.886010E+01
126584	2.877311E+01
126711	2.868588E+01
126838	2.859843E+01
126965	2.851073E+01
127092	2.842806E+01
127220	2.834013E+01
127347	2.825174E+01
127475	2.816867E+01
127603	2.808004E+01
127731	2.799652E+01
127859	2.790743E+01
127987	2.782345E+01
128115	2.773919E+01
128244	2.765498E+01
128372	2.756497E+01
128501	2.748030E+01
128630	2.739535E+01
128759	2.731023E+01
128888	2.721950E+01
129017	2.712854E+01
129146	2.703194E+01
129276	2.692457E+01
129406	2.680077E+01
129535	2.669798E+01
129665	2.663842E+01
129795	2.659482E+01
129925	2.653492E+01
130055	2.646399E+01
130186	2.639299E+01
130316	2.631629E+01
130447	2.623951E+01
130578	2.616253E+01
130709	2.607987E+01
130840	2.600253E+01
130971	2.591945E+01
131102	2.583615E+01
131234	2.575289E+01
131365	2.566915E+01
131497	2.559095E+01
131629	2.550147E+01
131761	2.539538E+01
131893	2.524507E+01
132025	2.504489E+01
132157	2.494333E+01
132290	2.498495E+01
132422	2.500434E+01
132555	2.496873E+01
132688	2.491644E+01
132821	2.484740E+01
132954	2.477811E+01
133088	2.470888E+01
133221	2.463372E+01
133354	2.456392E+01
133488	2.448854E+01
133622	2.441290E+01
133756	2.434271E+01
133890	2.426673E+01
134024	2.419616E+01
134159	2.411997E+01
134293	2.404894E+01
134428	2.397797E+01
134563	2.390118E+01
134697	2.382958E+01
134832	2.375803E+01
134968	2.368646E+01
135103	2.361446E+01
135238	2.354234E+01
135374	2.347013E+01
135510	2.339779E+01
135646	2.332526E+01
135781	2.325230E+01
135918	2.317956E+01
136054	2.310646E+01
136190	2.303309E+01
136327	2.295407E+01
136463	2.287468E+01
136600	2.280096E+01
136737	2.273841E+01
136874	2.268140E+01
137012	2.261867E+01
137149	2.254987E+01
137286	2.248663E+01
137424	2.241764E+01
137562	2.235421E+01
137700	2.228493E+01
137838	2.221539E+01
137976	2.213997E+01
138114	2.206429E+01
138253	2.195983E+01
138391	2.178006E+01
138530	2.146154E+01
138669	2.126360E+01
138808	2.141789E+01
138947	2.156665E+01
139086	2.158241E+01
139226	2.154035E+01
139365	2.148644E+01
139505	2.142670E+01
139645	2.136096E+01
139785	2.130089E+01
139925	2.123481E+01
140065	2.116855E+01
140206	2.110813E+01
140346	2.104152E+01
140487	2.098077E+01
140628	2.091397E+01
140769	2.085281E+01
140910	2.079155E+01
141051	2.072424E+01
141193	2.066279E+01
141334	2.060103E+01
141476	2.053926E+01
141618	2.047732E+01
141760	2.041514E+01
141902	2.035287E+01
142044	2.029043E+01
142186	2.022783E+01
142329	2.016520E+01
142472	2.010829E+01
142614	2.004519E+01
142757	1.998207E+01
142901	1.992482E+01
143044	1.986137E+01
143187	1.980374E+01
143331	1.974010E+01
143474	1.968208E+01
143618	1.962411E+01
143762	1.956592E+01
143906	1.950163E+01
144051	1.944325E+01
144195	1.938465E+01
144340	1.932603E+01
144484	1.926705E+01
144629	1.920812E+01
144774	1.914895E+01
144919	1.908971E+01
145065	1.903036E+01
145210	1.897080E+01
145356	1.891721E+01
145501	1.885734E+01
145647	1.879737E+01
145793	1.873732E+01
145939	1.868313E+01
146086	1.862282E+01
146232	1.856840E+01
146379	1.851389E+01
146525	1.845911E+01
146672	1.840439E+01
146819	1.834944E+01
146967	1.829447E+01
147114	1.823316E+01
147261	1.817776E+01
147409	1.812234E+01
147557	1.806677E+01
147705	1.801113E+01
147853	1.795527E+01
148001	1.789926E+01
148149	1.784318E+01
148298	1.778699E+01
148447	1.773686E+01
148595	1.768026E+01
148744	1.762363E+01
148893	1.756693E+01
149043	1.751012E+01
149192	1.744682E+01
149342	1.737730E+01
149491	1.730749E+01
149641	1.726256E+01
149791	1.722994E+01
149941	1.719096E+01
150092	1.714579E+01
150242	1.710037E+01
150393	1.705495E+01
150544	1.700311E+01
150695	1.695735E+01
150846	1.690524E+01
150997	1.685299E+01
151148	1.680691E+01
151300	1.675451E+01
151451	1.670185E+01
151603	1.665549E+01
151755	1.660267E+01
151907	1.654971E+01
152060	1.650300E+01
152212	1.644977E+01
152365	1.640287E+01
152517	1.634936E+01
152670	1.630220E+01
152823	1.625492E+01
152977	1.620122E+01
153130	1.615359E+01
153283	1.610592E+01
153437	1.605822E+01
153591	1.600398E+01
153745	1.595594E+01
153899	1.590785E+01
154053	1.585963E+01
154208	1.581139E+01
154362	1.575647E+01
154517	1.570788E+01
154672	1.565278E+01
154827	1.559754E+01
154982	1.553576E+01
155138	1.546088E+01
155293	1.536641E+01
155449	1.525883E+01
155605	1.524180E+01
155761	1.525708E+01
155917	1.525281E+01
156073	1.522258E+01
156230	1.518583E+01
156386	1.514242E+01
156543	1.509891E+01
156700	1.505537E+01
156857	1.501162E+01
157014	1.496784E+01
157172	1.492395E+01
157329	1.487994E+01
157487	1.483582E+01
157645	1.479166E+01
157803	1.474730E+01
157961	1.470282E+01
158119	1.465831E+01
158278	1.461369E+01
158437	1.456903E+01
158595	1.452407E+01
158754	1.447918E+01
158914	1.443417E+01
159073	1.439560E+01
159232	1.435035E+01
159392	1.430499E+01
159552	1.425959E+01
159712	1.422067E+01
159872	1.417495E+01
160032	1.413581E+01
160193	1.409003E+01
160353	1.405066E+01
160514	1.400465E+01
160675	1.396515E+01
160836	1.391883E+01
160997	1.387911E+01
161159	1.383271E+01
161320	1.379277E+01
161482	1.375281E+01
161644	1.370606E+01
161806	1.366587E+01
161968	1.362558E+01
162130	1.358518E+01
162293	1.354475E+01
162456	1.349751E+01
162618	1.345677E+01
162781	1.341601E+01
162945	1.337523E+01
163108	1.333425E+01
163272	1.329333E+01
163435	1.325896E+01
163599	1.321774E+01
163763	1.317642E+01
163927	1.313498E+01
164092	1.310038E+01
164256	1.305873E+01
164421	1.301705E+01
164586	1.297535E+01
164751	1.294025E+01
164916	1.289834E+01
165081	1.286312E+01
165247	1.282099E+01
165412	1.277867E+01
165578	1.274323E+01
165744	1.270077E+01
165910	1.266513E+01
166077	1.262253E+01
166243	1.258669E+01
166410	1.254388E+01
166576	1.250784E+01
166744	1.247185E+01
166911	1.243569E+01
167078	1.239944E+01
167245	1.235609E+01
167413	1.231971E+01
167581	1.228323E+01
167749	1.224665E+01
167917	1.220997E+01
168085	1.217311E+01
168254	1.213630E+01
168423	1.209940E+01
168592	1.205536E+01
168761	1.201825E+01
168930	1.195996E+01
169099	1.187335E+01
169269	1.171605E+01
169438	1.160074E+01
169608	1.166891E+01
169778	1.173718E+01
169948	1.174893E+01
170119	1.172530E+01
170289	1.169450E+01
170460	1.166368E+01
170631	1.162564E+01
170802	1.158742E+01
170973	1.154919E+01
171145	1.151093E+01
171316	1.146533E+01
171488	1.142686E+01
171660	1.138829E+01
171832	1.136397E+01
172004	1.133950E+01
172177	1.130791E+01
172349	1.127609E+01
172522	1.124433E+01
172695	1.121240E+01
172868	1.118047E+01
173041	1.114845E+01
173215	1.111632E+01
173388	1.107689E+01
173562	1.104466E+01
173736	1.101236E+01
173910	1.097987E+01
174085	1.094745E+01
174259	1.091480E+01
174434	1.088220E+01
174609	1.084952E+01
174784	1.080945E+01
174959	1.077650E+01
175135	1.074361E+01
175310	1.071057E+01
175486	1.067742E+01
175662	1.064427E+01
175838	1.061094E+01
176014	1.057761E+01
176191	1.054425E+01
176367	1.051803E+01
176544	1.048450E+01
176721	1.045818E+01
176898	1.042449E+01
177076	1.039807E+01
177253	1.036421E+01
177431	1.033022E+01
177609	1.030366E+01
177787	1.026950E+01
177965	1.024279E+01
178143	1.020846E+01
178322	1.017419E+01
178501	1.014720E+01
178680	1.011276E+01
178859	1.008562E+01
179038	1.005101E+01
179218	1.002376E+01
179397	9.996475E+00
179577	9.961575E+00
179757	9.934187E+00
179937	9.899115E+00
180118	9.871625E+00
180298	9.836380E+00
180479	9.808732E+00
180660	9.773368E+00
180841	9.738006E+00
181022	9.694989E+00
181204	9.644348E+00
181386	9.586008E+00
181567	9.557824E+00
181749	9.559810E+00
181932	9.554324E+00
182114	9.533537E+00
182297	9.512741E+00
182479	9.484207E+00
182662	9.455741E+00
182845	9.427107E+00
183029	9.406096E+00
183212	9.377317E+00
183396	9.348605E+00
183580	9.319724E+00
183764	9.290766E+00
183948	9.261824E+00
184132	9.232732E+00
184317	9.203622E+00
184502	9.174444E+00
184687	9.152879E+00
184872	9.123545E+00
185057	9.094144E+00
185243	9.064706E+00
185428	9.035151E+00
185614	9.013294E+00
185800	8.983641E+00
185987	8.953948E+00
186173	8.924140E+00
186360	8.902060E+00
186547	8.872142E+00
186734	8.842155E+00
186921	8.819873E+00
187108	8.789739E+00
187296	8.767361E+00
187483	8.737079E+00
187671	8.714578E+00
187860	8.692061E+00
188048	8.661596E+00
188236	8.638899E+00
188425	8.608341E+00
188614	8.585557E+00
188803	8.554839E+00
188992	8.531921E+00
189182	8.508985E+00
189371	8.478056E+00
189561	8.454986E+00
189751	8.431852E+00
189942	8.400782E+00
190132	8.377513E+00
190323	8.354225E+00
190513	8.330829E+00
190704	8.299475E+00
190896	8.276022E+00
191087	8.252471E+00
191279	8.228900E+00
191470	8.205222E+00
191662	8.173544E+00
191854	8.149773E+00
192047	8.125971E+00
192239	8.102072E+00
192432	8.078151E+00
192625	8.054166E+00
192818	8.028515E+00
193011	8.004389E+00
193205	7.979453E+00
193398	7.955208E+00
193592	7.930930E+00
193786	7.906597E+00
193981	7.882240E+00
194175	7.857778E+00
194370	7.833291E+00
194565	7.807926E+00
194760	7.783309E+00
194955	7.756997E+00
195150	7.730627E+00
195346	7.701779E+00
195542	7.674493E+00
195738	7.652023E+00
195934	7.634385E+00
196131	7.615107E+00
196327	7.594104E+00
196524	7.572262E+00
196721	7.550361E+00
196918	7.527579E+00
197116	7.504773E+00
197313	7.481869E+00
197511	7.458116E+00
197709	7.434301E+00
197907	7.411249E+00
198106	7.389002E+00
198304	7.367487E+00
198503	7.346770E+00
198702	7.325177E+00
198901	7.303516E+00
199101	7.282665E+00
199300	7.260899E+00
199500	7.239110E+00
199700	7.217254E+00
199900	7.195349E+00
200101	7.173412E+00
200301	7.152217E+00
200502	7.130173E+00
200703	7.108900E+00
200904	7.087569E+00
201106	7.066227E+00
201307	7.044782E+00
201509	7.023316E+00
201711	7.001792E+00
201913	6.980221E+00
202116	6.959462E+00
202318	6.937767E+00
202521	6.916896E+00
202724	6.895121E+00
202927	6.874137E+00
203131	6.852282E+00
203335	6.830380E+00
203538	6.806675E+00
203742	6.778717E+00
203947	6.739665E+00
204151	6.669040E+00
204356	6.590628E+00
204561	6.594685E+00
204766	6.637960E+00
204971	6.649734E+00
205176	6.640148E+00
205382	6.624575E+00
205588	6.606391E+00
205794	6.587297E+00
206000	6.568152E+00
206207	6.548136E+00
206414	6.528056E+00
206621	6.508786E+00
206828	6.488611E+00
207035	6.469236E+00
207243	6.449841E+00
207450	6.430363E+00
207658	6.410007E+00
207867	6.390487E+00
208075	6.370883E+00
208284	6.351258E+00
208492	6.331550E+00
208701	6.311831E+00
208911	6.292079E+00
209120	6.271371E+00
209330	6.249775E+00
209540	6.226372E+00
209750	6.198549E+00
209960	6.162783E+00
210170	6.134804E+00
210381	6.129578E+00
210592	6.126078E+00
210803	6.115534E+00
211014	6.100569E+00
211226	6.083826E+00
211438	6.067037E+00
211650	6.049317E+00
211862	6.031561E+00
212074	6.013746E+00
212287	5.995036E+00
212500	5.977152E+00
212713	5.959222E+00
212926	5.941253E+00
213139	5.923227E+00
213353	5.905180E+00
213567	5.887095E+00
213781	5.869845E+00
213995	5.851655E+00
214210	5.834338E+00
214425	5.816090E+00
214640	5.798680E+00
214855	5.781223E+00
215070	5.763720E+00
215286	5.746196E+00
215502	5.728626E+00
215718	5.711009E+00
215934	5.694248E+00
216150	5.676538E+00
216367	5.658808E+00
216584	5.641936E+00
216801	5.625018E+00
217018	5.608045E+00
217236	5.591063E+00
217454	5.574035E+00
217672	5.556963E+00
217890	5.539844E+00
218108	5.522670E+00
218327	5.506398E+00
218546	5.489170E+00
218765	5.472799E+00
218984	5.455480E+00
219204	5.439056E+00
219424	5.422578E+00
219644	5.405148E+00
219864	5.388592E+00
220084	5.371980E+00
220305	5.355360E+00
220526	5.337763E+00
220747	5.321054E+00
220968	5.303377E+00
221190	5.285678E+00
221411	5.266984E+00
221633	5.247340E+00
221856	5.230450E+00
222078	5.216253E+00
222301	5.203899E+00
222523	5.190568E+00
222747	5.176315E+00
222970	5.161989E+00
223193	5.146703E+00
223417	5.132332E+00
223641	5.116987E+00
223865	5.101602E+00
224090	5.086198E+00
224314	5.071668E+00
224539	5.056182E+00
224764	5.040656E+00
224990	5.026039E+00
225215	5.010431E+00
225441	4.995746E+00
225667	4.980078E+00
225893	4.965313E+00
226120	4.950530E+00
226346	4.934740E+00
226573	4.919865E+00
226800	4.904962E+00
227028	4.890041E+00
227255	4.875997E+00
227483	4.860997E+00
227711	4.845958E+00
227940	4.830888E+00
228168	4.816722E+00
228397	4.801573E+00
228626	4.787351E+00
228855	4.773079E+00
229084	4.758781E+00
229314	4.743495E+00
229544	4.729140E+00
229774	4.714735E+00
230004	4.701264E+00
230235	4.686804E+00
230466	4.672305E+00
230697	4.657780E+00
230928	4.644169E+00
231160	4.629587E+00
231391	4.615902E+00
231623	4.602200E+00
231856	4.587513E+00
232088	4.573748E+00
232321	4.559955E+00
232554	4.546125E+00
232787	4.532258E+00
233020	4.518354E+00
233254	4.504432E+00
233487	4.491430E+00
233722	4.477455E+00
233956	4.463435E+00
234190	4.450345E+00
234425	4.437227E+00
234660	4.423116E+00
234895	4.409927E+00
235131	4.396733E+00
235367	4.383503E+00
235603	4.370238E+00
235839	4.356937E+00
236075	4.343602E+00
236312	4.330249E+00
236549	4.316860E+00
236786	4.303437E+00
237023	4.290955E+00
237261	4.277480E+00
237499	4.264960E+00
237737	4.251414E+00
237975	4.238814E+00
238214	4.226211E+00
238453	4.212577E+00
238692	4.199904E+00
238931	4.187186E+00
239170	4.174446E+00
239410	4.161678E+00
239650	4.148887E+00
239890	4.136063E+00
240131	4.122219E+00
240372	4.109330E+00
240613	4.096420E+00
240854	4.081462E+00
241095	4.066467E+00
241337	4.046433E+00
241579	4.025340E+00
241821	4.014265E+00
242064	4.010232E+00
242306	4.004154E+00
242549	3.994018E+00
242792	3.982851E+00
243036	3.968636E+00
243279	3.950315E+00
243523	3.918786E+00
243767	3.872964E+00
244012	3.858566E+00
244256	3.879713E+00
244501	3.889722E+00
244746	3.886485E+00
244992	3.877121E+00
245237	3.866703E+00
245483	3.856271E+00
245729	3.844784E+00
245976	3.833281E+00
246222	3.821733E+00
246469	3.810169E+00
246716	3.798574E+00
246963	3.786948E+00
247211	3.775307E+00
247459	3.763647E+00
247707	3.752967E+00
247955	3.741233E+00
248204	3.729497E+00
248453	3.717716E+00
248702	3.706932E+00
248951	3.695103E+00
249201	3.683245E+00
249450	3.671341E+00
249701	3.659436E+00
249951	3.646440E+00
250201	3.634456E+00
250452	3.623502E+00
250703	3.614601E+00
250955	3.604654E+00
251206	3.594652E+00
251458	3.583599E+00
251710	3.573569E+00
251962	3.562458E+00
252215	3.552374E+00
252468	3.541219E+00
252721	3.531079E+00
252974	3.520924E+00
253228	3.509697E+00
253482	3.499487E+00
253736	3.488202E+00
253990	3.477949E+00
254245	3.467669E+00
254500	3.457374E+00
254755	3.447039E+00
255010	3.435624E+00
255266	3.425258E+00
255522	3.414853E+00
255778	3.404432E+00
256035	3.395054E+00
256291	3.384579E+00
256548	3.374076E+00
256805	3.363559E+00
257063	3.353014E+00
257320	3.343503E+00
257578	3.332916E+00
257837	3.323378E+00
258095	3.312736E+00
258354	3.303146E+00
258613	3.292462E+00
258872	3.282819E+00
259132	3.273162E+00
259391	3.263467E+00
259651	3.252687E+00
259912	3.242964E+00
260172	3.233202E+00
260433	3.223440E+00
260694	3.213638E+00
260956	3.203823E+00
261217	3.193983E+00
261479	3.184115E+00
261741	3.175315E+00
262004	3.165409E+00
262266	3.155464E+00
262529	3.145518E+00
262792	3.136630E+00
263056	3.126632E+00
263320	3.117707E+00
263584	3.107656E+00
263848	3.098682E+00
264112	3.088579E+00
264377	3.079567E+00
264642	3.070531E+00
264907	3.061470E+00
265173	3.051302E+00
265439	3.042203E+00
265705	3.033079E+00
265971	3.023931E+00
266238	3.014770E+00
266505	3.005585E+00
266772	2.996375E+00
267039	2.987141E+00
267307	2.977894E+00
267575	2.969726E+00
267843	2.960430E+00
268112	2.951121E+00
268381	2.941787E+00
268650	2.933552E+00
268919	2.924170E+00
269189	2.915899E+00
269458	2.906469E+00
269729	2.898149E+00
269999	2.888681E+00
270270	2.880328E+00
270541	2.871953E+00
270812	2.862424E+00
271083	2.854003E+00
271355	2.845556E+00
271627	2.837100E+00
271899	2.827485E+00
272172	2.818993E+00
272445	2.810478E+00
272718	2.801926E+00
272991	2.793366E+00
273265	2.784793E+00
273539	2.776183E+00
273813	2.767565E+00
274088	2.758934E+00
274362	2.750269E+00
274638	2.741588E+00
274913	2.732888E+00
275188	2.724166E+00
275464	2.714279E+00
275740	2.703214E+00
276017	2.690993E+00
276294	2.679882E+00
276571	2.675649E+00
276848	2.671416E+00
277125	2.666011E+00
277403	2.658282E+00
277681	2.651706E+00
277960	2.643946E+00
278238	2.636169E+00
278517	2.628367E+00
278797	2.620553E+00
279076	2.611557E+00
279356	2.603714E+00
279636	2.595836E+00
279916	2.587938E+00
280197	2.578870E+00
280478	2.570952E+00
280759	2.561825E+00
281040	2.553863E+00
281322	2.547050E+00
281604	2.540218E+00
281886	2.533368E+00
282169	2.525343E+00
282452	2.518463E+00
282735	2.510383E+00
283018	2.503478E+00
283302	2.495365E+00
283586	2.488416E+00
283870	2.480276E+00
284155	2.473296E+00
284440	2.466298E+00
284725	2.458105E+00
285011	2.451076E+00
285296	2.444019E+00
285582	2.435758E+00
285869	2.428694E+00
286155	2.420392E+00
286442	2.413273E+00
286729	2.406136E+00
287017	2.397803E+00
287304	2.388225E+00
287592	2.375055E+00
287881	2.353457E+00
288169	2.330613E+00
288458	2.331745E+00
288747	2.342512E+00
289037	2.343657E+00
289327	2.338770E+00
289617	2.332672E+00
289907	2.326558E+00
290198	2.320435E+00
290489	2.313081E+00
290780	2.305722E+00
291071	2.299531E+00
291363	2.292143E+00
291655	2.285939E+00
291948	2.278506E+00
292240	2.271046E+00
292533	2.264796E+00
292826	2.257306E+00
293120	2.251028E+00
293414	2.244734E+00
293708	2.237195E+00
294002	2.230865E+00
294297	2.223296E+00
294592	2.216938E+00
294888	2.210570E+00
295183	2.202944E+00
295479	2.196541E+00
295775	2.190120E+00
296072	2.183689E+00
296369	2.177242E+00
296666	2.170776E+00
296963	2.164279E+00
297261	2.156559E+00
297559	2.150048E+00
297857	2.143504E+00
298156	2.136966E+00
298455	2.130409E+00
298754	2.125084E+00
299053	2.118494E+00
299353	2.111894E+00
299653	2.092786E+00
